1,1,0.02696629213483146,1780,4.130028009414673
1,1,0.05789909015715467,1209,2.96357798576355
1,1,0.03473389355742297,1785,3.3405420780181885
1,1,0.03814147018030513,1442,3.021595001220703
1,1,0.0371445153801509,1723,3.2409331798553467
1,1,0.031652989449003514,1706,3.184248924255371
1,1,0.03125,2240,3.6369149684906006
1,1,0.02731512325116589,1501,3.2350571155548096
1,1,0.0375,1520,3.692462921142578
1,1,0.02425876010781671,2226,3.837648868560791
1,1,0.04516129032258064,1395,3.0585110187530518
1,1,0.023822714681440444,1805,3.3403470516204834
1,1,0.029021151008362025,2033,3.494393825531006
1,1,0.03745510518214469,1949,3.5685930252075195
1,1,0.04233128834355828,1630,3.29508900642395
1,1,0.014457831325301205,1660,3.1592319011688232
1,1,0.027790228597041687,2231,3.6805858612060547
1,1,0.03548525010688328,2339,3.5645711421966553
1,1,0.05141579731743666,1342,3.1091670989990234
1,1,0.03254274682846112,1813,3.2907190322875977
1,1,0.046273745737944474,2053,3.465646982192993
1,1,0.01541733120680489,1881,3.3587379455566406
1,1,0.03898635477582846,1539,3.070966958999634
1,1,0.03305249513933895,1543,3.1947860717773438
1,1,0.04087858450274558,1639,3.289026975631714
1,1,0.042098840756558877,1639,3.09842586517334
1,1,0.047619047619047616,1638,3.2195169925689697
1,1,0.02880354505169867,1354,3.145190954208374
1,1,0.031438127090301006,1495,3.1759819984436035
1,1,0.04133738601823708,1645,3.427574872970581
1,1,0.026060606060606062,1650,3.2741479873657227
1,1,0.030442274554853533,1741,3.3185179233551025
1,1,0.0399737876802097,1526,3.2018861770629883
1,1,0.029742233972240583,1513,3.1360089778900146
1,1,0.030729166666666665,1920,3.421973943710327
1,1,0.029265599116510214,1811,3.2444589138031006
1,1,0.026217228464419477,1335,3.0099852085113525
1,1,0.02099236641221374,1048,2.9166829586029053
1,1,0.053064958828911254,1093,2.9160799980163574
1,1,0.0482611781405252,1409,3.128720998764038
1,1,0.030605455755156354,1503,3.1111409664154053
1,1,0.04487179487179487,1560,3.107269048690796
1,1,0.04451827242524917,1505,3.2224929332733154
1,1,0.04672897196261682,1391,3.138667106628418
1,1,0.01954215522054718,1791,3.3521180152893066
1,1,0.0312,1250,3.1771678924560547
1,1,0.03565640194489465,1851,3.4133169651031494
1,1,0.01353846153846154,1625,3.1316349506378174
1,1,0.02666043030869972,2138,3.481158971786499
1,1,0.025374105400130124,1537,3.2197351455688477
1,1,0.0428481411468179,1587,3.1082770824432373
1,1,0.05067350865939705,1559,3.125868082046509
1,1,0.02106318956870612,1994,3.417202949523926
1,1,0.033005211349160395,1727,3.239816904067993
1,1,0.048864418444597386,1453,2.9985079765319824
1,1,0.03559070687098369,2023,3.544991970062256
1,1,0.029085872576177285,2166,3.597844123840332
1,1,0.052920962199312714,1455,3.1505119800567627
1,1,0.037575757575757575,1650,3.303257942199707
1,1,0.05402010050251256,1592,3.1767501831054688
1,1,0.033308099924299776,1321,3.0588631629943848
1,1,0.05244252873563218,1392,3.1098580360412598
1,1,0.03627652292950034,1461,3.3328590393066406
1,1,0.05972558514931396,1239,3.023761034011841
1,1,0.0508274231678487,1692,3.1073930263519287
1,1,0.02950668510834486,2169,3.503005027770996
1,1,0.03326063249727372,1834,3.3281280994415283
1,1,0.03805774278215223,1524,3.236327886581421
1,1,0.040547656661400734,1899,3.4031200408935547
1,1,0.03227699530516432,1704,3.225092887878418
1,1,0.020355292376017766,2702,4.0272181034088135
1,1,0.025064822817631807,1157,3.019414186477661
1,1,0.05332302936630603,1294,3.069628953933716
1,1,0.022608695652173914,1725,3.4467339515686035
1,1,0.05272407732864675,1138,3.0068161487579346
1,1,0.024269167126309985,1813,3.3727550506591797
1,1,0.04108681245858184,1509,3.191585063934326
1,1,0.04423495286439449,1379,3.0376131534576416
1,1,0.04079184163167367,1667,3.3175671100616455
1,1,0.02650429799426934,1396,3.1412758827209473
1,1,0.016835016835016835,1188,2.9853570461273193
1,1,0.033917467495760314,1769,3.172449827194214
1,1,0.03714622641509434,1696,3.170198917388916
1,1,0.02989821882951654,1572,3.176254987716675
1,1,0.04695222405271829,1214,3.0707430839538574
1,1,0.05118601747815231,1602,3.2888479232788086
1,1,0.021474172954149738,1723,3.2675859928131104
1,1,0.039804041641151255,1633,3.3116040229797363
1,1,0.0377906976744186,1720,3.3621580600738525
1,1,0.02722658052607291,2167,3.6237449645996094
1,1,0.023104693140794223,1385,3.070685863494873
1,1,0.05912596401028278,1556,3.2171521186828613
1,1,0.02030456852791878,1773,3.36179518699646
1,1,0.0364963503649635,1644,3.2661831378936768
1,1,0.03778838504375497,2514,3.60067081451416
1,1,0.029926595143986448,1771,3.3509371280670166
1,1,0.02867383512544803,1395,3.187055826187134
1,1,0.05333333333333334,1875,3.304334878921509
1,1,0.01878522229179712,1597,3.222855806350708
1,1,0.01556420233463035,1799,3.296639919281006
1,1,0.039182282793867124,1761,3.3050529956817627
1,1,0.02444870565675935,2086,3.574349880218506
1,1,0.03180212014134275,849,2.8687899112701416
1,1,0.040502793296089384,1432,3.1452338695526123
1,1,0.022976316719688937,2829,3.905489921569824
1,1,0.015915119363395226,1885,3.493967056274414
1,1,0.027711797307996833,1263,3.0133299827575684
1,1,0.04438466711499664,1487,3.216459035873413
1,1,0.036877394636015325,2088,3.511492967605591
1,1,0.035050071530758224,1398,3.0904829502105713
1,1,0.026870389884088516,1898,3.3940861225128174
2,2,0.03640776699029126,824,2.5400829315185547
2,2,0.07142857142857142,560,2.496859073638916
2,2,0.02516940948693127,1033,2.6941380500793457
2,2,0.024861878453038673,724,2.6374759674072266
2,2,0.02625,800,2.6385369300842285
2,2,0.03238341968911917,772,2.5458879470825195
2,2,0.027418126428027417,1313,2.7778987884521484
2,2,0.020713463751438434,869,2.6137959957122803
2,2,0.037484885126964934,827,2.6434288024902344
2,2,0.018565400843881856,1185,2.8041350841522217
2,2,0.049062049062049064,693,2.480073928833008
2,2,0.020994475138121547,905,2.691725015640259
2,2,0.03317972350230415,1085,2.6780929565429688
2,2,0.05561861520998865,881,2.621544122695923
2,2,0.04180790960451977,885,2.674595832824707
2,2,0.003740648379052369,802,2.5511538982391357
2,2,0.027124773960216998,1106,2.778964042663574
2,2,0.044575273338940284,1189,2.675662040710449
2,2,0.05621301775147929,676,2.497169017791748
2,2,0.03885480572597137,978,2.5798919200897217
2,2,0.04264577893820714,1149,2.6699490547180176
2,2,0.015080113100848256,1061,2.6726300716400146
2,2,0.034578146611341634,723,2.5181519985198975
2,2,0.03961584633853541,833,2.6612911224365234
2,2,0.052486187845303865,724,2.791379928588867
2,2,0.044136191677175286,793,2.65903902053833
2,2,0.06279069767441861,860,2.7220921516418457
2,2,0.018651362984218076,697,2.615360975265503
2,2,0.052489905787348586,743,2.666395902633667
2,2,0.0389937106918239,795,2.801666021347046
2,2,0.0196319018404908,815,2.5626471042633057
2,2,0.017738359201773836,902,2.7639150619506836
2,2,0.031446540880503145,795,2.54354190826416
2,2,0.020604395604395604,728,2.641982078552246
2,2,0.04266389177939646,961,2.622520923614502
2,2,0.023894862604540025,837,2.5904769897460938
2,2,0.024456521739130436,736,2.5665459632873535
2,2,0.0326530612244898,490,2.507211208343506
2,2,0.045454545454545456,528,2.5645580291748047
2,2,0.04483695652173913,736,2.619379997253418
2,2,0.032552083333333336,768,2.5457730293273926
2,2,0.04633204633204633,777,2.6633899211883545
2,2,0.03333333333333333,840,2.674623966217041
2,2,0.05373134328358209,670,2.5310380458831787
2,2,0.02669902912621359,824,2.560760974884033
2,2,0.02348993288590604,596,2.5539159774780273
2,2,0.028028028028028028,999,2.8204071521759033
2,2,0.009575923392612859,731,2.6099369525909424
2,2,0.03722334004024145,994,2.688722848892212
2,2,0.02195121951219512,820,2.638442039489746
2,2,0.031287605294825514,831,2.60138201713562
2,2,0.0547945205479452,730,2.699985980987549
2,2,0.019978969505783387,951,2.7117738723754883
2,2,0.03268765133171913,826,2.5740439891815186
2,2,0.047106325706594884,743,2.539091110229492
2,2,0.03076923076923077,1170,2.732583999633789
2,2,0.02348993288590604,1192,2.761808156967163
2,2,0.0766016713091922,718,2.5934929847717285
2,2,0.025755879059350503,893,2.766524076461792
2,2,0.06561360874848117,823,2.533406972885132
2,2,0.052316890881913304,669,2.524168014526367
2,2,0.05242463958060288,763,2.567467212677002
2,2,0.03790849673202614,765,2.5315020084381104
2,2,0.08333333333333333,576,2.5446507930755615
2,2,0.05569620253164557,790,2.636216878890991
2,2,0.021686746987951807,1245,2.786699056625366
2,2,0.033707865168539325,979,2.785491943359375
2,2,0.04638472032742155,733,2.652928113937378
2,2,0.04938271604938271,972,2.6838369369506836
2,2,0.022565320665083134,842,2.685060977935791
2,2,0.020777479892761394,1492,2.86464786529541
2,2,0.03177257525083612,598,2.6067821979522705
2,2,0.04755043227665706,694,2.582041025161743
2,2,0.03067484662576687,815,2.7729668617248535
2,2,0.04918032786885246,488,2.512801170349121
2,2,0.005970149253731343,1005,2.7193830013275146
2,2,0.025191675794085433,913,2.6780190467834473
2,2,0.045317220543806644,662,2.5584709644317627
2,2,0.04555808656036447,878,2.6353530883789062
2,2,0.03473227206946455,691,2.6595749855041504
2,2,0.039647577092511016,681,2.6662769317626953
2,2,0.04363207547169811,848,2.61655592918396
2,2,0.03529411764705882,850,2.5951499938964844
2,2,0.024725274725274724,728,2.676819086074829
2,2,0.04409171075837742,567,2.530078887939453
2,2,0.05034324942791762,874,2.577111005783081
2,2,0.024110218140068886,871,2.5778250694274902
2,2,0.020169851380042462,942,2.6686320304870605
2,2,0.04008438818565401,948,2.669886827468872
2,2,0.0270042194092827,1185,2.7533180713653564
2,2,0.033707865168539325,623,2.5589890480041504
2,2,0.059782608695652176,736,2.6315619945526123
2,2,0.020674646354733407,919,2.6463358402252197
2,2,0.0457280385078219,831,2.6356849670410156
2,2,0.04025256511444357,1267,2.8021771907806396
2,2,0.03909465020576132,972,2.6949429512023926
2,2,0.03890489913544669,694,2.601155996322632
2,2,0.07692307692307693,819,2.7436330318450928
2,2,0.024484536082474227,776,2.5746500492095947
2,2,0.007575757575757576,924,2.6729471683502197
2,2,0.02922077922077922,924,2.6616878509521484
2,2,0.02750190985485103,1309,2.8810791969299316
2,2,0.03761755485893417,319,2.459644079208374
2,2,0.047954866008462625,709,2.524846076965332
2,2,0.02220680083275503,1441,2.8653109073638916
2,2,0.017241379310344827,928,2.697542905807495
2,2,0.021153846153846155,520,2.5246639251708984
2,2,0.03492884864165589,773,2.6219589710235596
2,2,0.025889967637540454,1236,2.7715539932250977
2,2,0.01585014409221902,694,2.7359180450439453
2,2,0.027600849256900213,942,2.6740200519561768
3,3,0.03717472118959108,538,2.464468002319336
3,3,0.07417582417582418,364,2.4111130237579346
3,3,0.012558869701726845,637,2.467721939086914
3,3,0.055674518201284794,467,2.4463748931884766
3,3,0.023809523809523808,546,2.58003306388855
3,3,0.020522388059701493,536,2.47719407081604
3,3,0.028969957081545063,932,2.655900001525879
3,3,0.016333938294010888,551,2.4723260402679443
3,3,0.03163444639718805,569,2.4624149799346924
3,3,0.01444043321299639,831,2.7487380504608154
3,3,0.0650759219088937,461,2.470958948135376
3,3,0.02861952861952862,594,2.482465982437134
3,3,0.020491803278688523,732,2.610982894897461
3,3,0.03767123287671233,584,2.510903835296631
3,3,0.026936026936026935,594,2.497196912765503
3,3,0.024793388429752067,484,2.520833969116211
3,3,0.03651685393258427,712,2.5623059272766113
3,3,0.042746113989637305,772,2.528373956680298
3,3,0.04103671706263499,463,2.452765941619873
3,3,0.025477707006369428,628,2.5673680305480957
3,3,0.040106951871657755,748,2.579108953475952
3,3,0.02097902097902098,715,2.5600287914276123
3,3,0.034782608695652174,460,2.425945997238159
3,3,0.02666666666666667,600,2.4942080974578857
3,3,0.06839622641509434,424,2.5471620559692383
3,3,0.035196687370600416,483,2.4567439556121826
3,3,0.05719237435008666,577,2.460742950439453
3,3,0.019148936170212766,470,2.408673048019409
3,3,0.036608863198458574,519,2.5381500720977783
3,3,0.04854368932038835,515,2.5944809913635254
3,3,0.03667953667953668,518,2.50543212890625
3,3,0.04281345565749235,654,2.459453821182251
3,3,0.01717557251908397,524,2.4754080772399902
3,3,0.02553191489361702,470,2.4502530097961426
3,3,0.05098684210526316,608,2.5863189697265625
3,3,0.030965391621129327,549,2.502855062484741
3,3,0.02631578947368421,494,2.5365209579467773
3,3,0.04054054054054054,370,2.525521993637085
3,3,0.04371584699453552,366,2.409653902053833
3,3,0.04535637149028078,463,2.459929943084717
3,3,0.017475728155339806,515,2.5400850772857666
3,3,0.03696498054474708,514,2.4495108127593994
3,3,0.023333333333333334,600,2.518324136734009
3,3,0.0610079575596817,377,2.5100150108337402
3,3,0.022263450834879406,539,2.4459550380706787
3,3,0.031746031746031744,441,2.4260101318359375
3,3,0.037257824143070044,671,2.6401281356811523
3,3,0.014799154334038054,473,2.50923490524292
3,3,0.036418816388467376,659,2.5372250080108643
3,3,0.035580524344569285,534,2.4581100940704346
3,3,0.03428571428571429,525,2.428586006164551
3,3,0.0513347022587269,487,2.514753818511963
3,3,0.016363636363636365,550,2.5888800621032715
3,3,0.03932584269662921,534,2.481837034225464
3,3,0.05058365758754864,514,2.5110161304473877
3,3,0.012360939431396786,809,2.6030240058898926
3,3,0.02313624678663239,778,2.6129820346832275
3,3,0.08349900596421471,503,2.5626070499420166
3,3,0.023688663282571912,591,2.5922691822052
3,3,0.07238095238095238,525,2.5324270725250244
3,3,0.04295942720763723,419,2.491908073425293
3,3,0.06012024048096192,499,2.664731025695801
3,3,0.0299625468164794,534,2.8031749725341797
3,3,0.0835509138381201,383,2.6399149894714355
3,3,0.04927007299270073,548,2.6085050106048584
3,3,0.018050541516245487,831,2.6770639419555664
3,3,0.036395147313691506,577,2.624547004699707
3,3,0.06526315789473684,475,2.5412020683288574
3,3,0.041401273885350316,628,2.4776320457458496
3,3,0.015,600,2.5918850898742676
3,3,0.019853709508881923,957,2.644069194793701
3,3,0.0379746835443038,395,2.4033548831939697
3,3,0.04421052631578947,475,2.493582010269165
3,3,0.015444015444015444,518,2.5069949626922607
3,3,0.045454545454545456,308,2.4188778400421143
3,3,0.01608187134502924,684,2.5873379707336426
3,3,0.01740506329113924,632,2.689211845397949
3,3,0.07600950118764846,421,2.553774118423462
3,3,0.04788213627992634,543,2.55297589302063
3,3,0.021321961620469083,469,2.5160958766937256
3,3,0.006382978723404255,470,2.4531090259552
3,3,0.04070796460176991,565,2.7077369689941406
3,3,0.03220338983050847,590,2.4709839820861816
3,3,0.01160541586073501,517,2.483319044113159
3,3,0.04941860465116279,344,2.467290163040161
3,3,0.06462585034013606,588,2.5331430435180664
3,3,0.01948051948051948,616,2.4881699085235596
3,3,0.027820710973724884,647,2.517333984375
3,3,0.05216095380029806,671,2.533123016357422
3,3,0.02781136638452237,827,2.5670950412750244
3,3,0.03614457831325301,415,2.439526081085205
3,3,0.08281573498964803,483,2.493427038192749
3,3,0.01694915254237288,590,2.5348219871520996
3,3,0.05090909090909091,550,2.5100059509277344
3,3,0.04234122042341221,803,2.6413581371307373
3,3,0.03443328550932568,697,2.522359848022461
3,3,0.021645021645021644,462,2.43992280960083
3,3,0.08617234468937876,499,2.4832139015197754
3,3,0.018072289156626505,498,2.4991559982299805
3,3,0.011272141706924315,621,2.5298449993133545
3,3,0.021739130434782608,552,2.4506170749664307
3,3,0.026845637583892617,894,2.6575539112091064
3,3,0.026785714285714284,224,2.465574026107788
3,3,0.07589285714285714,448,2.4695889949798584
3,3,0.026875699888017916,893,2.564149856567383
3,3,0.006644518272425249,602,2.5090489387512207
3,3,0.006600660066006601,303,2.484092950820923
3,3,0.03815261044176707,498,2.509795904159546
3,3,0.022598870056497175,885,2.550595998764038
3,3,0.004662004662004662,429,2.5784990787506104
3,3,0.012704174228675136,551,2.4834539890289307
4,4,0.024390243902439025,410,2.418239116668701
4,4,0.07865168539325842,267,2.3979649543762207
4,4,0.022448979591836733,490,2.547240972518921
4,4,0.037383177570093455,321,2.3855268955230713
4,4,0.022113022113022112,407,2.511741876602173
4,4,0.007751937984496124,387,2.525662899017334
4,4,0.022535211267605635,710,2.50622296333313
4,4,0.028795811518324606,382,2.447115182876587
4,4,0.03051643192488263,426,2.4237148761749268
4,4,0.02385008517887564,587,2.495500087738037
4,4,0.05325443786982249,338,2.4270079135894775
4,4,0.0234192037470726,427,2.434441089630127
4,4,0.03640256959314775,467,2.4962759017944336
4,4,0.03125,416,2.4885900020599365
4,4,0.026128266033254157,421,2.4217848777770996
4,4,0.02977667493796526,403,2.468964099884033
4,4,0.03696098562628337,487,2.5032079219818115
4,4,0.047058823529411764,510,2.468524932861328
4,4,0.050473186119873815,317,2.4944260120391846
4,4,0.029106029106029108,481,2.4582691192626953
4,4,0.030874785591766724,583,2.4774301052093506
4,4,0.012422360248447204,483,2.5432159900665283
4,4,0.04804804804804805,333,2.357887029647827
4,4,0.0365296803652968,438,2.5655460357666016
4,4,0.09037900874635568,343,2.435307025909424
4,4,0.055401662049861494,361,2.447922945022583
4,4,0.0392156862745098,408,2.41131591796875
4,4,0.020172910662824207,347,2.490273952484131
4,4,0.05737704918032787,366,2.4457321166992188
4,4,0.053475935828877004,374,2.5315468311309814
4,4,0.016172506738544475,371,2.526663064956665
4,4,0.04375,480,2.4162700176239014
4,4,0.01278772378516624,391,2.376728057861328
4,4,0.019867549668874173,302,2.426314115524292
4,4,0.04017857142857143,448,2.503298044204712
4,4,0.026252983293556086,419,2.473180055618286
4,4,0.02185792349726776,366,2.4332499504089355
4,4,0.027210884353741496,294,2.454850912094116
4,4,0.0398406374501992,251,2.4917309284210205
4,4,0.05970149253731343,335,2.5472018718719482
4,4,0.036312849162011177,358,2.4644570350646973
4,4,0.06702412868632708,373,2.3802788257598877
4,4,0.03201970443349754,406,2.4408340454101562
4,4,0.058823529411764705,306,2.4047069549560547
4,4,0.024128686327077747,373,2.451504945755005
4,4,0.023026315789473683,304,2.3859469890594482
4,4,0.05416666666666667,480,2.4455108642578125
4,4,0.005633802816901409,355,2.5232200622558594
4,4,0.03206412825651302,499,2.455273151397705
4,4,0.04632152588555858,367,2.4503750801086426
4,4,0.02295918367346939,392,2.410421133041382
4,4,0.07964601769911504,339,2.3969640731811523
4,4,0.002777777777777778,360,2.442575216293335
4,4,0.02557544757033248,391,2.454456090927124
4,4,0.052256532066508314,421,2.4345359802246094
4,4,0.011299435028248588,531,2.447330951690674
4,4,0.022364217252396165,626,2.650942087173462
4,4,0.06685236768802229,359,2.410088062286377
4,4,0.026378896882494004,417,2.4102540016174316
4,4,0.0547945205479452,365,2.417362928390503
4,4,0.02142857142857143,280,2.4096341133117676
4,4,0.06631299734748011,377,2.4437501430511475
4,4,0.0436046511627907,344,2.4430859088897705
4,4,0.09448818897637795,254,2.4423539638519287
4,4,0.050397877984084884,377,2.4465250968933105
4,4,0.025356576862123614,631,2.5858709812164307
4,4,0.04504504504504504,444,2.5286970138549805
4,4,0.05571847507331378,341,2.4921061992645264
